70 8.767857E+00 5.178571E-01 2.504752E+00 2.273956E-05 2.464430E-05 2.662962E-05 2.682811E-05 2.251731E-05 1.871835E-05 1.269271E-05 6.545016E-06 3.092233E-06
71 9.285714E+00 5.178571E-01 2.504752E+00 2.282014E-05 2.473163E-05 2.672398E-05 2.692318E-05 2.259710E-05 1.878468E-05 1.273769E-05 6.568209E-06 3.103191E-06
72 9.803571E+00 5.178571E-01 2.504752E+00 2.290538E-05 2.482400E-05 2.682380E-05 2.702374E-05 2.268150E-05 1.885484E-05 1.278527E-05 6.592742E-06 3.114782E-06
73 1.032143E+01 5.178571E-01 2.504752E+00 2.299483E-05 2.492094E-05 2.692855E-05 2.712927E-05 2.277007E-05 1.892847E-05 1.283519E-05 6.618487E-06 3.126945E-06
74 1.083929E+01 5.178571E-01 2.504752E+00 2.308809E-05 2.502202E-05 2.703777E-05 2.723930E-05 2.286243E-05 1.900524E-05 1.288725E-05 6.645331E-06 3.139628E-06
75 1.135714E+01 5.178571E-01 2.504752E+00 2.318481E-05 2.512685E-05 2.715104E-05 2.735342E-05 2.295821E-05 1.908486E-05 1.294124E-05 6.673171E-06 3.152781E-06
76 1.187500E+01 5.178571E-01 2.504752E+00 2.328469E-05 2.523509E-05 2.726800E-05 2.747125E-05 2.305710E-05 1.916708E-05 1.299699E-05 6.701917E-06 3.166362E-06
77 1.239286E+01 5.178571E-01 2.504752E+00 2.338743E-05 2.534644E-05 2.738832E-05 2.759246E-05 2.315884E-05 1.925165E-05 1.305434E-05 6.731489E-06 3.180333E-06
78 1.291071E+01 5.178571E-01 2.504752E+00 2.349279E-05 2.546062E-05 2.751170E-05 2.771677E-05 2.326317E-05 1.933838E-05 1.311315E-05 6.761814E-06 3.194661E-06
79 1.342857E+01 5.178571E-01 2.504752E+00 2.360055E-05 2.557741E-05 2.763789E-05 2.784390E-05 2.336988E-05 1.942708E-05 1.317329E-05 6.792829E-06 3.209314E-06
80 1.394643E+01 5.178571E-01 2.504752E+00 2.371051E-05 2.569657E-05 2.776666E-05 2.797363E-05 2.347876E-05 1.951759E-05 1.323467E-05 6.824478E-06 3.224267E-06
81 1.446429E+01 5.178571E-01 2.504752E+00 2.382249E-05 2.581793E-05 2.789780E-05 2.810575E-05 2.358965E-05 1.960977E-05 1.329718E-05 6.856709E-06 3.239495E-06
82 1.498214E+01 5.178571E-01 2.504752E+00 2.393634E-05 2.594132E-05 2.803112E-05 2.824006E-05 2.370238E-05 1.970349E-05 1.336072E-05 6.889478E-06 3.254976E-06
83 1.550000E+01 5.178571E-01 2.504752E+00 2.405191E-05 2.606658E-05 2.816647E-05 2.837642E-05 2.381683E-05 1.979863E-05 1.342524E-05 6.922744E-06 3.270693E-06
84 1.601786E+01 5.178571E-01 2.504752E+00 2.416910E-05 2.619358E-05 2.830370E-05 2.851467E-05 2.393287E-05 1.989509E-05 1.349064E-05 6.956472E-06 3.286628E-06
85 1.653571E+01 5.178571E-01 2.504752E+00 2.428777E-05 2.632219E-05 2.844268E-05 2.865469E-05 2.405038E-05 1.999278E-05 1.355689E-05 6.990629E-06 3.302766E-06
86 1.705357E+01 5.178571E-01 2.504752E+00 2.440784E-05 2.645232E-05 2.858329E-05 2.879635E-05 2.416928E-05 2.009162E-05 1.362391E-05 7.025189E-06 3.319094E-06
87 1.757143E+01 5.178571E-01 2.504752E+00 2.452923E-05 2.658387E-05 2.872544E-05 2.893955E-05 2.428948E-05 2.019153E-05 1.369166E-05 7.060126E-06 3.335600E-06
88 1.808929E+01 5.178571E-01 2.504752E+00 2.465184E-05 2.671675E-05 2.886903E-05 2.908421E-05 2.441089E-05 2.029246E-05 1.376010E-05 7.095417E-06 3.352274E-06
89 1.860714E+01 5.178571E-01 2.504752E+00 2.477561E-05 2.685090E-05 2.901398E-05 2.923024E-05 2.453346E-05 2.039435E-05 1.382919E-05 7.131043E-06 3.369105E-06
90 1.912500E+01 5.178571E-01 2.504752E+00 2.848938E-05 3.087574E-05 3.336305E-05 3.361174E-05 2.821092E-05 2.345138E-05 1.590213E-05 8.199957E-06 3.874120E-06
91 1.964286E+01 5.178571E-01 2.504752E+00 3.642339E-05 3.947433E-05 4.265434E-05 4.297228E-05 3.606739E-05 2.998236E-05 2.033072E-05 1.048357E-05 4.953025E-06
92 2.016071E+01 5.178571E-01 2.504752E+00 4.400578E-05 4.769184E-05 5.153385E-05 5.191797E-05 4.357567E-05 3.622390E-05 2.456304E-05 1.266597E-05 5.984114E-06
93 2.067857E+01 5.178571E-01 2.504752E+00 5.146253E-05 5.577320E-05 6.026623E-05 6.071544E-05 5.095954E-05 4.236202E-05 2.872523E-05 1.481221E-05 6.998119E-06
94 2.119643E+01 5.178571E-01 2.504752E+00 5.896785E-05 6.390718E-05 6.905547E-05 6.957020E-05 5.839150E-05 4.854011E-05 3.291453E-05 1.697243E-05 8.018727E-06
95 2.171429E+01 5.178571E-01 2.504752E+00 6.666105E-05 7.224479E-05 7.806475E-05 7.864663E-05 6.600951E-05 5.487286E-05 3.720870E-05 1.918672E-05 9.064885E-06
96 2.223214E+01 5.178571E-01 2.504752E+00 7.465837E-05 8.091199E-05 8.743017E-05 8.808187E-05 7.392866E-05 6.145595E-05 4.167262E-05 2.148855E-05 1.015240E-05
97 2.275000E+01 5.178571E-01 2.504752E+00 8.306122E-05 9.001869E-05 9.727049E-05 9.799554E-05 8.224938E-05 6.837286E-05 4.636290E-05 2.390710E-05 1.129506E-05
98 2.326786E+01 5.178571E-01 2.504752E+00 9.196200E-05 9.966503E-05 1.076939E-04 1.084967E-04 9.106317E-05 7.569964E-05 5.133112E-05 2.646897E-05 1.250543E-05
99 2.378571E+01 5.178571E-01 2.504752E+00 1.014483E-04 1.099460E-04 1.188031E-04 1.196886E-04 1.004568E-04 8.350843E-05 5.662617E-05 2.919937E-05 1.379542E-05
100 2.430357E+01 5.178571E-01 2.504752E+00 1.116060E-04 1.209545E-04 1.306985E-04 1.316727E-04 1.105152E-04 9.186989E-05 6.229598E-05 3.212302E-05 1.517672E-05
101 2.482143E+01 5.178571E-01 2.504752E+00 1.225216E-04 1.327844E-04 1.434814E-04 1.445509E-04 1.213241E-04 1.008552E-04 6.838881E-05 3.526480E-05 1.666107E-05
102 2.533929E+01 5.178571E-01 2.504752E+00 1.342838E-04 1.455319E-04 1.572558E-04 1.584279E-04 1.329713E-04 1.105374E-04 7.495421E-05 3.865025E-05 1.826055E-05
103 2.585714E+01 5.178571E-01 2.504752E+00 1.469852E-04 1.592972E-04 1.721300E-04 1.734130E-04 1.455486E-04 1.209927E-04 8.204385E-05 4.230603E-05 1.998775E-05
104 2.637500E+01 5.178571E-01 2.504752E+00 1.607234E-04 1.741861E-04 1.882184E-04 1.896213E-04 1.591525E-04 1.323014E-04 8.971219E-05 4.626023E-05 2.185593E-05
105 2.689286E+01 5.178571E-01 2.504752E+00 1.756020E-04 1.903110E-04 2.056423E-04 2.071751E-04 1.738857E-04 1.445490E-04 9.801710E-05 5.054267E-05 2.387920E-05
106 2.741071E+01 5.178571E-01 2.504752E+00 1.917318E-04 2.077919E-04 2.245314E-04 2.262050E-04 1.898579E-04 1.578264E-04 1.070204E-04 5.518523E-05 2.607260E-05
107 2.792857E+01 5.178571E-01 2.504752E+00 2.092316E-04 2.267575E-04 2.450248E-04 2.468512E-04 2.071866E-04 1.722315E-04 1.167884E-04 6.022210E-05 2.845230E-05
108 2.844643E+01 5.178571E-01 2.504752E+00 2.282290E-04 2.473462E-04 2.672721E-04 2.692643E-04 2.259983E-04 1.878695E-04 1.273923E-04 6.569003E-05 3.103566E-05
109 2.896429E+01 5.178571E-01 2.504752E+00 2.488617E-04 2.697072E-04 2.914345E-04 2.936068E-04 2.464294E-04 2.048536E-04 1.389090E-04 7.162865E-05 3.384140E-05
110 2.948214E+01 5.178571E-01 2.504752E+00 2.712783E-04 2.940015E-04 3.176859E-04 3.200539E-04 2.686269E-04 2.233061E-04 1.514215E-04 7.808071E-05 3.688971E-05
111 3.000000E+01 5.178571E-01 2.504752E+00 2.956392E-04 3.204029E-04 3.462142E-04 3.487948E-04 2.927496E-04 2.433590E-04 1.650191E-04 8.509237E-05 4.020242E-05
112 3.051786E+01 5.178571E-01 2.504752E+00 3.221177E-04 3.490993E-04 3.772224E-04 3.800341E-04 3.189694E-04 2.651551E-04 1.797989E-04 9.271355E-05 4.380309E-05
113 3.103571E+01 5.178571E-01 2.504752E+00 3.509013E-04 3.802940E-04 4.109300E-04 4.139930E-04 3.474716E-04 2.888487E-04 1.958652E-04 1.009982E-04 4.771723E-05
114 3.155357E+01 5.178571E-01 2.504752E+00 3.821927E-04 4.142064E-04 4.475744E-04 4.509106E-04 3.784572E-04 3.146066E-04 2.133314E-04 1.100047E-04 5.197238E-05
115 3.207143E+01 5.178571E-01 2.504752E+00 4.162111E-04 4.510742E-04 4.874123E-04 4.910454E-04 4.121430E-04 3.426092E-04 2.323196E-04 1.197960E-04 5.659835E-05
116 3.258929E+01 5.178571E-01 2.504752E+00 4.531932E-04 4.911541E-04 5.307209E-04 5.346769E-04 4.487637E-04 3.730515E-04 2.529622E-04 1.304404E-04 6.162736E-05
117 3.310714E+01 5.178571E-01 2.504752E+00 4.933952E-04 5.347235E-04 5.778003E-04 5.821071E-04 4.885728E-04 4.061443E-04 2.754021E-04 1.420115E-04 6.709421E-05
118 3.362500E+01 5.178571E-01 2.504752E+00 5.370936E-04 5.820822E-04 6.289741E-04 6.336624E-04 5.318440E-04 4.421152E-04 2.997935E-04 1.545890E-04 7.303653E-05
119 3.414286E+01 5.178571E-01 2.504752E+00 5.845870E-04 6.335539E-04 6.845923E-04 6.896951E-04 5.788733E-04 4.812100E-04 3.263033E-04 1.682588E-04 7.949491E-05
120 3.466071E+01 5.178571E-01 2.504752E+00 6.361977E-04 6.894877E-04 7.450320E-04 7.505854E-04 6.299795E-04 5.236939E-04 3.551112E-04 1.831137E-04 8.651318E-05
121 3.517857E+01 5.178571E-01 2.504752E+00 6.922731E-04 7.502601E-04 8.107002E-04 8.167431E-04 6.855069E-04 5.698531E-04 3.864113E-04 1.992536E-04 9.413858E-05
122 3.569643E+01 5.178571E-01 2.504752E+00 7.531876E-04 8.162770E-04 8.820353E-04 8.886099E-04 7.458260E-04 6.199956E-04 4.204124E-04 2.167863E-04 1.024220E-04
123 3.621429E+01 5.178571E-01 2.504752E+00 8.193440E-04 8.879749E-04 9.595091E-04 9.666612E-04 8.113358E-04 6.744531E-04 4.573394E-04 2.358277E-04 1.114183E-04
124 3.673214E+01 5.178571E-01 2.504752E+00 8.911756E-04 9.658233E-04 1.043629E-03 1.051408E-03 8.824653E-04 7.335821E-04 4.974342E-04 2.565027E-04 1.211863E-04
125 3.725000E+01 5.178571E-01 2.504752E+00 9.691477E-04 1.050327E-03 1.134940E-03 1.143399E-03 9.596753E-04 7.977658E-04 5.409564E-04 2.789450E-04 1.317893E-04
126 3.776786E+01 5.178571E-01 2.504752E+00 1.053759E-03 1.142026E-03 1.234026E-03 1.243224E-03 1.043460E-03 8.674149E-04 5.881847E-04 3.032983E-04 1.432952E-04
127 3.828571E+01 5.178571E-01 2.504752E+00 1.145545E-03 1.241499E-03 1.341513E-03 1.351513E-03 1.134348E-03 9.429693E-04 6.394174E-04 3.297165E-04 1.557766E-04
128 3.880357E+01 5.178571E-01 2.504752E+00 1.245076E-03 1.349367E-03 1.458071E-03 1.468939E-03 1.232907E-03 1.024900E-03 6.949734E-04 3.583641E-04 1.693113E-04
129 3.932143E+01 5.178571E-01 2.504752E+00 1.352963E-03 1.466291E-03 1.584414E-03 1.596224E-03 1.339739E-03 1.113708E-03 7.551932E-04 3.894165E-04 1.839823E-04
130 3.983929E+01 5.178571E-01 2.504752E+00 1.469854E-03 1.592974E-03 1.721302E-03 1.734133E-03 1.455488E-03 1.209929E-03 8.204397E-04 4.230610E-04 1.998778E-04
131 4.035714E+01 5.178571E-01 2.504752E+00 1.596442E-03 1.730165E-03 1.869546E-03 1.883481E-03 1.580839E-03 1.314131E-03 8.910982E-04 4.594961E-04 2.170918E-04
132 4.087500E+01 5.178571E-01 2.504752E+00 1.733459E-03 1.878659E-03 2.030001E-03 2.045133E-03 1.716516E-03 1.426918E-03 9.675775E-04 4.989328E-04 2.357239E-04
133 4.139286E+01 5.178571E-01 2.504752E+00 1.881677E-03 2.039293E-03 2.203576E-03 2.220001E-03 1.863286E-03 1.548926E-03 1.050310E-03 5.415939E-04 2.558794E-04
134 4.191071E+01 5.178571E-01 2.504752E+00 2.041915E-03 2.212952E-03 2.391225E-03 2.409049E-03 2.021957E-03 1.680827E-03 1.139751E-03 5.877142E-04 2.776692E-04
135 4.242857E+01 5.178571E-01 2.504752E+00 2.215028E-03 2.400566E-03 2.593953E-03 2.613288E-03 2.193378E-03 1.823327E-03 1.236379E-03 6.375406E-04 3.012100E-04
136 4.294643E+01 5.178571E-01 2.504752E+00 2.401914E-03 2.603106E-03 2.812809E-03 2.833776E-03 2.378438E-03 1.977165E-03 1.340694E-03 6.913311E-04 3.266236E-04
137 4.346429E+01 5.178571E-01 2.504752E+00 2.603507E-03 2.821585E-03 3.048889E-03 3.071615E-03 2.578061E-03 2.143109E-03 1.453219E-03 7.493547E-04 3.540373E-04
138 4.398214E+01 5.178571E-01 2.504752E+00 2.820776E-03 3.057053E-03 3.303326E-03 3.327949E-03 2.793206E-03 2.321956E-03 1.574494E-03 8.118901E-04 3.835825E-04
139 4.450000E+01 5.178571E-01 2.504752E+00 3.054718E-03 3.310591E-03 3.577289E-03 3.603953E-03 3.024862E-03 2.514529E-03 1.705075E-03 8.792245E-04 4.153951E-04
140 4.501786E+01 5.178571E-01 2.504752E+00 3.306355E-03 3.583306E-03 3.871973E-03 3.900835E-03 3.274039E-03 2.721667E-03 1.845533E-03 9.516520E-04 4.496139E-04
141 4.553571E+01 5.178571E-01 2.504752E+00 3.576724E-03 3.876322E-03 4.188594E-03 4.219816E-03 3.541766E-03 2.944224E-03 1.996447E-03 1.029471E-03 4.863799E-04
