45 -4.178571E+00 5.178571E-01 2.504752E+00 2.768943E-02 3.000878E-02 3.242626E-02 3.266796E-02 2.741879E-02 2.279289E-02 1.545562E-02 7.969712E-03 3.765340E-03
46 -3.660714E+00 5.178571E-01 2.504752E+00 2.768749E-02 3.000668E-02 3.242398E-02 3.266567E-02 2.741687E-02 2.279129E-02 1.545453E-02 7.969153E-03 3.765076E-03
47 -3.142857E+00 5.178571E-01 2.504752E+00 2.768552E-02 3.000454E-02 3.242167E-02 3.266334E-02 2.741492E-02 2.278967E-02 1.545343E-02 7.968585E-03 3.764807E-03
48 -2.625000E+00 5.178571E-01 2.504752E+00 2.768352E-02 3.000238E-02 3.241934E-02 3.266099E-02 2.741294E-02 2.278803E-02 1.545232E-02 7.968011E-03 3.764536E-03
49 -2.107143E+00 5.178571E-01 2.504752E+00 2.768150E-02 3.000019E-02 3.241697E-02 3.265860E-02 2.741094E-02 2.278636E-02 1.545119E-02 7.967429E-03 3.764261E-03
50 -1.589286E+00 5.178571E-01 2.504752E+00 2.767946E-02 2.999798E-02 3.241458E-02 3.265619E-02 2.740892E-02 2.278468E-02 1.545005E-02 7.966842E-03 3.763984E-03
51 -1.071429E+00 5.178571E-01 2.504752E+00 2.767740E-02 2.999574E-02 3.241217E-02 3.265376E-02 2.740688E-02 2.278299E-02 1.544890E-02 7.966248E-03 3.763703E-03
52 -5.535714E-01 5.178571E-01 2.504752E+00 2.767532E-02 2.999349E-02 3.240973E-02 3.265131E-02 2.740482E-02 2.278127E-02 1.544774E-02 7.965650E-03 3.763420E-03
53 -3.571429E-02 5.178571E-01 2.504752E+00 2.767322E-02 2.999121E-02 3.240727E-02 3.264883E-02 2.740274E-02 2.277955E-02 1.544657E-02 7.965046E-03 3.763135E-03
54 4.821429E-01 5.178571E-01 2.504752E+00 2.767110E-02 2.998892E-02 3.240480E-02 3.264634E-02 2.740065E-02 2.277781E-02 1.544539E-02 7.964437E-03 3.762848E-03
55 1.000000E+00 5.178571E-01 2.504752E+00 2.766897E-02 2.998662E-02 3.240230E-02 3.264383E-02 2.739854E-02 2.277605E-02 1.544420E-02 7.963824E-03 3.762558E-03
