55 -2.400000E+01 5.178571E-01 1.956647E+00 1.316835E-04 1.480522E-04 1.579435E-04 1.820440E-04 2.367162E-04 2.388208E-04 1.841511E-04 1.453040E-04 1.080756E-04
56 -2.348214E+01 5.178571E-01 1.823400E+00 1.440137E-04 1.619156E-04 1.727358E-04 1.991004E-04 2.588050E-04 2.612291E-04 2.014525E-04 1.589769E-04 1.182502E-04
57 -2.296429E+01 5.178571E-01 1.569336E+00 1.572915E-04 1.768445E-04 1.886651E-04 2.174682E-04 2.825927E-04 2.853622E-04 2.200870E-04 1.737045E-04 1.292099E-04
58 -2.244643E+01 5.178571E-01 1.358095E+00 1.712300E-04 1.925164E-04 2.053880E-04 2.367530E-04 3.075699E-04 3.107087E-04 2.396645E-04 1.891831E-04 1.407298E-04
59 -2.192857E+01 5.178571E-01 1.335027E+00 1.855701E-04 2.086401E-04 2.225941E-04 2.565980E-04 3.332761E-04 3.368054E-04 2.598313E-04 2.051367E-04 1.526052E-04
60 -2.141071E+01 5.178571E-01 1.326461E+00 2.000432E-04 2.249137E-04 2.399618E-04 2.766333E-04 3.592332E-04 3.631712E-04 2.802191E-04 2.212773E-04 1.646226E-04
61 -2.089286E+01 5.178571E-01 1.328797E+00 2.144635E-04 2.411283E-04 2.572683E-04 2.966027E-04 3.851100E-04 3.894717E-04 3.005716E-04 2.374041E-04 1.766328E-04
62 -2.037500E+01 5.178571E-01 1.330684E+00 2.287057E-04 2.571430E-04 2.743633E-04 3.163331E-04 4.106827E-04 4.154806E-04 3.207147E-04 2.533800E-04 1.885342E-04
63 -1.985714E+01 5.178571E-01 1.298034E+00 2.426879E-04 2.728658E-04 2.911487E-04 3.357113E-04 4.358044E-04 4.410488E-04 3.405332E-04 2.691139E-04 2.002587E-04
64 -1.933929E+01 5.178571E-01 1.307285E+00 2.563583E-04 2.882383E-04 3.075622E-04 3.546651E-04 4.603817E-04 4.660810E-04 3.599527E-04 2.845466E-04 2.117622E-04
65 -1.882143E+01 5.178571E-01 1.412572E+00 2.696894E-04 3.032297E-04 3.235707E-04 3.731563E-04 4.843645E-04 4.905251E-04 3.789322E-04 2.996445E-04 2.230196E-04
66 -1.830357E+01 5.178571E-01 1.511622E+00 2.826756E-04 3.178337E-04 3.391673E-04 3.911764E-04 5.077418E-04 5.143687E-04 3.974609E-04 3.143982E-04 2.340235E-04
67 -1.778571E+01 5.178571E-01 1.595253E+00 2.953274E-04 3.320619E-04 3.543644E-04 4.087394E-04 5.305307E-04 5.376279E-04 4.155499E-04 3.288149E-04 2.447792E-04
68 -1.726786E+01 5.178571E-01 1.614688E+00 3.076639E-04 3.459359E-04 3.691847E-04 4.258710E-04 5.527645E-04 5.603347E-04 4.332224E-04 3.429120E-04 2.552991E-04
69 -1.675000E+01 5.178571E-01 1.541342E+00 3.197053E-04 3.594783E-04 3.836522E-04 4.425985E-04 5.744779E-04 5.825231E-04 4.505034E-04 3.567080E-04 2.655967E-04
70 -1.623214E+01 5.178571E-01 1.488411E+00 3.314670E-04 3.727065E-04 3.977853E-04 4.589427E-04 5.956975E-04 6.042189E-04 4.674118E-04 3.702166E-04 2.756823E-04
71 -1.571429E+01 5.178571E-01 1.457462E+00 3.429608E-04 3.856336E-04 4.115980E-04 4.749196E-04 6.164437E-04 6.254416E-04 4.839616E-04 3.834481E-04 2.855630E-04
72 -1.519643E+01 5.178571E-01 1.469091E+00 3.541976E-04 3.982718E-04 4.251032E-04 4.905436E-04 6.367349E-04 6.462090E-04 5.001658E-04 3.964118E-04 2.952457E-04
73 -1.467857E+01 5.178571E-01 1.515918E+00 3.651901E-04 4.106355E-04 4.383159E-04 5.058320E-04 6.565931E-04 6.665425E-04 5.160399E-04 4.091194E-04 3.047389E-04
74 -1.416071E+01 5.178571E-01 1.547242E+00 3.759537E-04 4.227419E-04 4.512547E-04 5.208058E-04 6.760452E-04 6.864686E-04 5.316035E-04 4.215855E-04 3.140534E-04
75 -1.364286E+01 5.178571E-01 1.569084E+00 3.865050E-04 4.346098E-04 4.639394E-04 5.354875E-04 6.951203E-04 7.060158E-04 5.468781E-04 4.338264E-04 3.232009E-04
76 -1.312500E+01 5.178571E-01 1.569084E+00 3.968603E-04 4.462573E-04 4.763892E-04 5.498994E-04 7.138468E-04 7.252123E-04 5.618846E-04 4.458580E-04 3.321933E-04
77 -1.260714E+01 5.178571E-01 1.569084E+00 4.070338E-04 4.577005E-04 4.886213E-04 5.640608E-04 7.322497E-04 7.440828E-04 5.766415E-04 4.576943E-04 3.410409E-04
78 -1.208929E+01 5.178571E-01 1.569084E+00 4.170381E-04 4.689534E-04 5.006506E-04 5.779888E-04 7.503508E-04 7.626490E-04 5.911650E-04 4.693477E-04 3.497527E-04
79 -1.157143E+01 5.178571E-01 1.569084E+00 4.268840E-04 4.800283E-04 5.124901E-04 5.916983E-04 7.681694E-04 7.809297E-04 6.054693E-04 4.808289E-04 3.583366E-04
80 -1.105357E+01 5.178571E-01 1.569084E+00 4.365812E-04 4.909361E-04 5.241513E-04 6.052025E-04 7.857223E-04 7.989416E-04 6.195669E-04 4.921475E-04 3.667997E-04
81 -1.053571E+01 5.178571E-01 1.569084E+00 4.461382E-04 5.016862E-04 5.356443E-04 6.185129E-04 8.030244E-04 8.166996E-04 6.334688E-04 5.033118E-04 3.751482E-04
82 -1.001786E+01 5.178571E-01 1.569084E+00 4.555625E-04 5.122871E-04 5.469782E-04 6.316398E-04 8.200889E-04 8.342167E-04 6.471848E-04 5.143294E-04 3.833875E-04
83 -9.500000E+00 5.178571E-01 1.569084E+00 4.648609E-04 5.227464E-04 5.581609E-04 6.445925E-04 8.369277E-04 8.515047E-04 6.607238E-04 5.252070E-04 3.915225E-04
84 -8.982143E+00 5.178571E-01 1.569084E+00 4.740394E-04 5.330709E-04 5.691998E-04 6.573790E-04 8.535513E-04 8.685739E-04 6.740935E-04 5.359504E-04 3.995578E-04
85 -8.464286E+00 5.178571E-01 1.569084E+00 4.831033E-04 5.432666E-04 5.801011E-04 6.700068E-04 8.699691E-04 8.854338E-04 6.873011E-04 5.465652E-04 4.074972E-04
86 -7.946429E+00 5.178571E-01 1.569084E+00 4.920574E-04 5.533388E-04 5.908707E-04 6.824826E-04 8.861896E-04 9.020928E-04 7.003528E-04 5.570562E-04 4.153443E-04
87 -7.428571E+00 5.178571E-01 1.569084E+00 5.009062E-04 5.632926E-04 6.015137E-04 6.948121E-04 9.022206E-04 9.185586E-04 7.132544E-04 5.674278E-04 4.231025E-04
88 -6.910714E+00 5.178571E-01 1.569084E+00 5.096536E-04 5.731323E-04 6.120349E-04 7.070008E-04 9.180689E-04 9.348379E-04 7.260111E-04 5.776840E-04 4.307745E-04
89 -6.392857E+00 5.178571E-01 1.569084E+00 5.183030E-04 5.828619E-04 6.224385E-04 7.190536E-04 9.337408E-04 9.509371E-04 7.386276E-04 5.878284E-04 4.383631E-04
90 -5.875000E+00 5.178571E-01 1.569084E+00 5.268579E-04 5.924850E-04 6.327284E-04 7.309749E-04 9.492419E-04 9.668618E-04 7.511083E-04 5.978643E-04 4.458708E-04
91 -5.357143E+00 5.178571E-01 1.569084E+00 5.353210E-04 6.020050E-04 6.429080E-04 7.427688E-04 9.645776E-04 9.826173E-04 7.634570E-04 6.077947E-04 4.532998E-04
92 -4.839286E+00 5.178571E-01 1.569084E+00 5.436950E-04 6.114249E-04 6.529807E-04 7.544388E-04 9.797525E-04 9.982082E-04 7.756773E-04 6.176224E-04 4.606520E-04
93 -4.321429E+00 5.178571E-01 1.569084E+00 5.519824E-04 6.207473E-04 6.629492E-04 7.659884E-04 9.947709E-04 1.013639E-03 7.877725E-04 6.273500E-04 4.679295E-04
94 -3.803571E+00 5.178571E-01 1.569084E+00 5.601855E-04 6.299749E-04 6.728163E-04 7.774205E-04 1.009637E-03 1.028913E-03 7.997456E-04 6.369799E-04 4.751339E-04
95 -3.285714E+00 5.178571E-01 1.569084E+00 5.683063E-04 6.391098E-04 6.825845E-04 7.887382E-04 1.024354E-03 1.044035E-03 8.115995E-04 6.465140E-04 4.822669E-04
96 -2.767857E+00 5.178571E-01 1.569084E+00 5.763466E-04 6.481543E-04 6.922559E-04 7.999438E-04 1.038925E-03 1.059008E-03 8.233366E-04 6.559546E-04 4.893299E-04
97 -2.250000E+00 5.178571E-01 1.569084E+00 5.843082E-04 6.571102E-04 7.018327E-04 8.110398E-04 1.053354E-03 1.073834E-03 8.349594E-04 6.653034E-04 4.963243E-04
98 -1.732143E+00 5.178571E-01 1.569084E+00 5.921927E-04 6.659795E-04 7.113168E-04 8.220285E-04 1.067644E-03 1.088517E-03 8.464701E-04 6.745621E-04 5.032513E-04
99 -1.214286E+00 5.178571E-01 1.569084E+00 6.000017E-04 6.747637E-04 7.207099E-04 8.329119E-04 1.081796E-03 1.103060E-03 8.578707E-04 6.837325E-04 5.101123E-04
100 -6.964286E-01 5.178571E-01 1.569084E+00 6.077364E-04 6.834644E-04 7.300139E-04 8.436919E-04 1.095815E-03 1.117465E-03 8.691631E-04 6.928159E-04 5.169082E-04
101 -1.785714E-01 5.178571E-01 1.569084E+00 6.153982E-04 6.920831E-04 7.392301E-04 8.543703E-04 1.109701E-03 1.131734E-03 8.803492E-04 7.018138E-04 5.236403E-04
