81 -4.053571E+01 5.178571E-01 7.601909E-01 9.547594E-06 9.264274E-06 1.072613E-05 1.241388E-05 1.393283E-05 1.186988E-05 8.172089E-06 3.659529E-06 1.420110E-06
82 -4.001786E+01 5.178571E-01 7.377171E-01 9.631745E-06 9.345959E-06 1.082087E-05 1.252393E-05 1.404300E-05 1.197649E-05 8.246342E-06 3.693224E-06 1.433239E-06
83 -3.950000E+01 5.178571E-01 7.104527E-01 9.713632E-06 9.425446E-06 1.091306E-05 1.263103E-05 1.415022E-05 1.208027E-05 8.318643E-06 3.726042E-06 1.446027E-06
84 -3.898214E+01 5.178571E-01 6.997445E-01 9.793314E-06 9.502794E-06 1.100277E-05 1.273527E-05 1.425457E-05 1.218130E-05 8.389040E-06 3.758005E-06 1.458483E-06
85 -3.846429E+01 5.178571E-01 6.897875E-01 9.870847E-06 9.578057E-06 1.109006E-05 1.283670E-05 1.435613E-05 1.227964E-05 8.457579E-06 3.789132E-06 1.470613E-06
86 -3.794643E+01 5.178571E-01 6.978384E-01 9.946289E-06 9.651289E-06 1.117501E-05 1.293541E-05 1.445496E-05 1.237536E-05 8.524306E-06 3.819443E-06 1.482427E-06
87 -3.742857E+01 5.178571E-01 7.033846E-01 1.001970E-05 9.722554E-06 1.125767E-05 1.303148E-05 1.455115E-05 1.246854E-05 8.589274E-06 3.848961E-06 1.493933E-06
88 -3.691071E+01 5.178571E-01 6.850406E-01 1.009116E-05 9.791916E-06 1.133813E-05 1.312498E-05 1.464479E-05 1.255925E-05 8.652537E-06 3.877711E-06 1.505140E-06
89 -3.639286E+01 5.178571E-01 6.574694E-01 1.016071E-05 9.859430E-06 1.141644E-05 1.321601E-05 1.473594E-05 1.264758E-05 8.714143E-06 3.905714E-06 1.516056E-06
90 -3.587500E+01 5.178571E-01 5.881557E-01 1.022839E-05 9.925131E-06 1.149266E-05 1.330460E-05 1.482466E-05 1.273355E-05 8.774122E-06 3.932982E-06 1.526687E-06
91 -3.535714E+01 5.178571E-01 5.345804E-01 1.029421E-05 9.989027E-06 1.156678E-05 1.339076E-05 1.491095E-05 1.281719E-05 8.832480E-06 3.959519E-06 1.537033E-06
92 -3.483929E+01 5.178571E-01 5.393286E-01 1.035817E-05 1.005111E-05 1.163881E-05 1.347449E-05 1.499481E-05 1.289849E-05 8.889216E-06 3.985324E-06 1.547095E-06
93 -3.432143E+01 5.178571E-01 5.350274E-01 1.042027E-05 1.011141E-05 1.170876E-05 1.355581E-05 1.507626E-05 1.297747E-05 8.944343E-06 4.010403E-06 1.556874E-06
94 -3.380357E+01 5.178571E-01 5.094237E-01 1.048056E-05 1.016993E-05 1.177666E-05 1.363475E-05 1.515533E-05 1.305415E-05 8.997884E-06 4.034767E-06 1.566375E-06
95 -3.328571E+01 5.178571E-01 4.558620E-01 1.053905E-05 1.022671E-05 1.184254E-05 1.371135E-05 1.523206E-05 1.312858E-05 9.049857E-06 4.058422E-06 1.575601E-06
96 -3.276786E+01 5.178571E-01 3.549815E-01 1.059574E-05 1.028175E-05 1.190639E-05 1.378560E-05 1.530644E-05 1.320075E-05 9.100266E-06 4.081373E-06 1.584552E-06
97 -3.225000E+01 5.178571E-01 3.078395E-01 1.065062E-05 1.033502E-05 1.196821E-05 1.385749E-05 1.537846E-05 1.327064E-05 9.149095E-06 4.103610E-06 1.593226E-06
98 -3.173214E+01 5.178571E-01 3.324677E-01 1.070367E-05 1.038652E-05 1.202796E-05 1.392698E-05 1.544809E-05 1.333823E-05 9.196333E-06 4.125130E-06 1.601621E-06
99 -3.121429E+01 5.178571E-01 3.583831E-01 1.075490E-05 1.043626E-05 1.208568E-05 1.399412E-05 1.551536E-05 1.340354E-05 9.241994E-06 4.145939E-06 1.609740E-06
100 -3.069643E+01 5.178571E-01 3.856082E-01 1.080437E-05 1.048429E-05 1.214141E-05 1.405895E-05 1.558033E-05 1.346664E-05 9.286120E-06 4.166056E-06 1.617589E-06
101 -3.017857E+01 5.178571E-01 4.088308E-01 1.085215E-05 1.053067E-05 1.219524E-05 1.412157E-05 1.564309E-05 1.352761E-05 9.328768E-06 4.185505E-06 1.625179E-06
102 -2.966071E+01 5.178571E-01 4.292413E-01 1.089831E-05 1.057548E-05 1.224725E-05 1.418209E-05 1.570374E-05 1.358654E-05 9.370003E-06 4.204316E-06 1.632520E-06
103 -2.914286E+01 5.178571E-01 4.630569E-01 1.094294E-05 1.061881E-05 1.229754E-05 1.424060E-05 1.576239E-05 1.364354E-05 9.409895E-06 4.222518E-06 1.639624E-06
104 -2.862500E+01 5.178571E-01 5.051851E-01 1.098612E-05 1.066074E-05 1.234620E-05 1.429723E-05 1.581915E-05 1.369871E-05 9.448519E-06 4.240146E-06 1.646505E-06
105 -2.810714E+01 5.178571E-01 5.052708E-01 1.102796E-05 1.070136E-05 1.239335E-05 1.435210E-05 1.587415E-05 1.375218E-05 9.485954E-06 4.257234E-06 1.653175E-06
106 -2.758929E+01 5.178571E-01 4.877247E-01 1.106854E-05 1.074075E-05 1.243907E-05 1.440530E-05 1.592748E-05 1.380404E-05 9.522264E-06 4.273811E-06 1.659646E-06
107 -2.707143E+01 5.178571E-01 4.519032E-01 1.110790E-05 1.077897E-05 1.248343E-05 1.445693E-05 1.597924E-05 1.385436E-05 9.557502E-06 4.289900E-06 1.665927E-06
108 -2.655357E+01 5.178571E-01 4.092763E-01 1.114610E-05 1.081605E-05 1.252647E-05 1.450702E-05 1.602945E-05 1.390319E-05 9.591701E-06 4.305517E-06 1.672023E-06
109 -2.603571E+01 5.178571E-01 3.446946E-01 1.118314E-05 1.085202E-05 1.256822E-05 1.455561E-05 1.607817E-05 1.395057E-05 9.624881E-06 4.320669E-06 1.677939E-06
110 -2.551786E+01 5.178571E-01 2.732218E-01 1.121904E-05 1.088688E-05 1.260868E-05 1.460270E-05 1.612538E-05 1.399648E-05 9.657044E-06 4.335359E-06 1.683674E-06
111 -2.500000E+01 5.178571E-01 2.529422E-01 1.125379E-05 1.092061E-05 1.264784E-05 1.464828E-05 1.617107E-05 1.404094E-05 9.688185E-06 4.349584E-06 1.689228E-06
112 -2.448214E+01 5.178571E-01 2.356595E-01 1.128738E-05 1.095322E-05 1.268569E-05 1.469235E-05 1.621526E-05 1.408392E-05 9.718303E-06 4.363346E-06 1.694602E-06
113 -2.396429E+01 5.178571E-01 3.805088E-01 1.131983E-05 1.098472E-05 1.272226E-05 1.473492E-05 1.625794E-05 1.412545E-05 9.747413E-06 4.376649E-06 1.699797E-06
114 -2.344643E+01 5.178571E-01 5.184754E-01 1.135119E-05 1.101518E-05 1.275762E-05 1.477608E-05 1.629921E-05 1.416562E-05 9.775568E-06 4.389518E-06 1.704822E-06
115 -2.292857E+01 5.178571E-01 4.536638E-01 1.138158E-05 1.104468E-05 1.279186E-05 1.481595E-05 1.633919E-05 1.420453E-05 9.802843E-06 4.401987E-06 1.709692E-06
116 -2.241071E+01 5.178571E-01 3.807896E-01 1.141103E-05 1.107327E-05 1.282506E-05 1.485460E-05 1.637795E-05 1.424225E-05 9.829289E-06 4.414078E-06 1.714414E-06
117 -2.189286E+01 5.178571E-01 2.791400E-01 1.143958E-05 1.110099E-05 1.285724E-05 1.489207E-05 1.641552E-05 1.427883E-05 9.854932E-06 4.425802E-06 1.718993E-06
118 -2.137500E+01 5.178571E-01 2.073463E-01 1.146723E-05 1.112784E-05 1.288841E-05 1.492836E-05 1.645191E-05 1.431425E-05 9.879771E-06 4.437160E-06 1.723429E-06
119 -2.085714E+01 5.178571E-01 2.728381E-01 1.149398E-05 1.115381E-05 1.291856E-05 1.496346E-05 1.648711E-05 1.434852E-05 9.903804E-06 4.448150E-06 1.727722E-06
120 -2.033929E+01 5.178571E-01 3.209782E-01 1.151984E-05 1.117891E-05 1.294770E-05 1.499740E-05 1.652115E-05 1.438166E-05 9.927046E-06 4.458781E-06 1.731874E-06
121 -1.982143E+01 5.178571E-01 3.147157E-01 1.154484E-05 1.120319E-05 1.297588E-05 1.503021E-05 1.655406E-05 1.441371E-05 9.949525E-06 4.469065E-06 1.735891E-06
122 -1.930357E+01 5.178571E-01 3.190181E-01 1.156901E-05 1.122666E-05 1.300314E-05 1.506195E-05 1.658589E-05 1.444471E-05 9.971272E-06 4.479014E-06 1.739778E-06
123 -1.878571E+01 5.178571E-01 3.452181E-01 1.159240E-05 1.124937E-05 1.302950E-05 1.509265E-05 1.661668E-05 1.447470E-05 9.992315E-06 4.488642E-06 1.743539E-06
124 -1.826786E+01 5.178571E-01 3.442147E-01 1.161504E-05 1.127135E-05 1.305502E-05 1.512237E-05 1.664649E-05 1.450373E-05 1.001269E-05 4.497964E-06 1.747180E-06
125 -1.775000E+01 5.178571E-01 3.012813E-01 1.163695E-05 1.129263E-05 1.307973E-05 1.515114E-05 1.667535E-05 1.453184E-05 1.003241E-05 4.506990E-06 1.750707E-06
126 -1.723214E+01 5.178571E-01 2.819287E-01 1.165817E-05 1.131322E-05 1.310364E-05 1.517899E-05 1.670328E-05 1.455906E-05 1.005151E-05 4.515730E-06 1.754122E-06
127 -1.671429E+01 5.178571E-01 2.903555E-01 1.167870E-05 1.133316E-05 1.312679E-05 1.520595E-05 1.673033E-05 1.458540E-05 1.006999E-05 4.524192E-06 1.757427E-06
128 -1.619643E+01 5.178571E-01 3.097583E-01 1.169857E-05 1.135245E-05 1.314919E-05 1.523204E-05 1.675650E-05 1.461090E-05 1.008789E-05 4.532382E-06 1.760627E-06
129 -1.567857E+01 5.178571E-01 3.390341E-01 1.171781E-05 1.137113E-05 1.317088E-05 1.525730E-05 1.678183E-05 1.463558E-05 1.010521E-05 4.540312E-06 1.763726E-06
130 -1.516071E+01 5.178571E-01 3.060373E-01 1.173643E-05 1.138922E-05 1.319188E-05 1.528176E-05 1.680636E-05 1.465948E-05 1.012199E-05 4.547991E-06 1.766726E-06
131 -1.464286E+01 5.178571E-01 2.306043E-01 1.175447E-05 1.140673E-05 1.321221E-05 1.530544E-05 1.683011E-05 1.468263E-05 1.013823E-05 4.555428E-06 1.769632E-06
