40 -3.276786E+01 5.178571E-01 7.117770E-01 8.278483E-02 9.539008E-02 1.326995E-01 1.404872E-01 1.626068E-01 1.648113E-01 1.197732E-01 6.724167E-02 3.408116E-02
41 -3.225000E+01 5.178571E-01 5.380920E-01 8.278459E-02 9.538980E-02 1.326991E-01 1.404868E-01 1.626064E-01 1.648108E-01 1.197728E-01 6.724147E-02 3.408106E-02
42 -3.173214E+01 5.178571E-01 5.245591E-01 8.278435E-02 9.538952E-02 1.326988E-01 1.404864E-01 1.626059E-01 1.648103E-01 1.197725E-01 6.724128E-02 3.408096E-02
43 -3.121429E+01 5.178571E-01 5.822272E-01 8.278408E-02 9.538921E-02 1.326983E-01 1.404859E-01 1.626054E-01 1.648098E-01 1.197721E-01 6.724106E-02 3.408085E-02
44 -3.069643E+01 5.178571E-01 7.021539E-01 8.278374E-02 9.538882E-02 1.326978E-01 1.404853E-01 1.626047E-01 1.648091E-01 1.197716E-01 6.724079E-02 3.408071E-02
45 -3.017857E+01 5.178571E-01 5.927981E-01 8.278346E-02 9.538849E-02 1.326973E-01 1.404848E-01 1.626041E-01 1.648086E-01 1.197712E-01 6.724055E-02 3.408060E-02
46 -2.966071E+01 5.178571E-01 3.305655E-01 8.278330E-02 9.538831E-02 1.326971E-01 1.404846E-01 1.626038E-01 1.648082E-01 1.197710E-01 6.724042E-02 3.408053E-02
47 -2.914286E+01 5.178571E-01 3.215343E-01 8.278314E-02 9.538812E-02 1.326968E-01 1.404843E-01 1.626035E-01 1.648079E-01 1.197707E-01 6.724029E-02 3.408046E-02
48 -2.862500E+01 5.178571E-01 4.413486E-01 8.278292E-02 9.538787E-02 1.326965E-01 1.404839E-01 1.626031E-01 1.648075E-01 1.197704E-01 6.724011E-02 3.408037E-02
49 -2.810714E+01 5.178571E-01 5.603663E-01 8.278263E-02 9.538754E-02 1.326960E-01 1.404834E-01 1.626025E-01 1.648069E-01 1.197700E-01 6.723989E-02 3.408026E-02
50 -2.758929E+01 5.178571E-01 6.780467E-01 8.278229E-02 9.538715E-02 1.326955E-01 1.404829E-01 1.626018E-01 1.648062E-01 1.197695E-01 6.723961E-02 3.408012E-02
51 -2.707143E+01 5.178571E-01 7.294054E-01 8.278192E-02 9.538672E-02 1.326949E-01 1.404822E-01 1.626011E-01 1.648055E-01 1.197690E-01 6.723930E-02 3.407996E-02
52 -2.655357E+01 5.178571E-01 7.615785E-01 8.278152E-02 9.538626E-02 1.326942E-01 1.404816E-01 1.626003E-01 1.648047E-01 1.197684E-01 6.723898E-02 3.407980E-02
53 -2.603571E+01 5.178571E-01 7.571859E-01 8.278112E-02 9.538580E-02 1.326936E-01 1.404809E-01 1.625995E-01 1.648039E-01 1.197678E-01 6.723866E-02 3.407963E-02
54 -2.551786E+01 5.178571E-01 7.458099E-01 8.278073E-02 9.538535E-02 1.326929E-01 1.404802E-01 1.625988E-01 1.648031E-01 1.197672E-01 6.723833E-02 3.407947E-02
55 -2.500000E+01 5.178571E-01 7.688355E-01 8.278031E-02 9.538486E-02 1.326923E-01 1.404795E-01 1.625979E-01 1.648023E-01 1.197666E-01 6.723800E-02 3.407930E-02
56 -2.448214E+01 5.178571E-01 7.925555E-01 8.277987E-02 9.538436E-02 1.326916E-01 1.404787E-01 1.625971E-01 1.648014E-01 1.197660E-01 6.723764E-02 3.407912E-02
57 -2.396429E+01 5.178571E-01 9.973028E-01 8.277930E-02 9.538371E-02 1.326907E-01 1.404778E-01 1.625960E-01 1.648003E-01 1.197652E-01 6.723718E-02 3.407889E-02
58 -2.344643E+01 5.178571E-01 1.156834E+00 8.277863E-02 9.538293E-02 1.326896E-01 1.404767E-01 1.625947E-01 1.647990E-01 1.197642E-01 6.723664E-02 3.407861E-02
59 -2.292857E+01 5.178571E-01 8.482535E-01 8.277813E-02 9.538235E-02 1.326888E-01 1.404758E-01 1.625937E-01 1.647980E-01 1.197635E-01 6.723622E-02 3.407840E-02
60 -2.241071E+01 5.178571E-01 5.902600E-01 8.277777E-02 9.538193E-02 1.326882E-01 1.404752E-01 1.625930E-01 1.647972E-01 1.197630E-01 6.723593E-02 3.407825E-02
61 -2.189286E+01 5.178571E-01 5.746557E-01 8.277741E-02 9.538152E-02 1.326876E-01 1.404746E-01 1.625922E-01 1.647965E-01 1.197624E-01 6.723564E-02 3.407810E-02
62 -2.137500E+01 5.178571E-01 6.017079E-01 8.277702E-02 9.538108E-02 1.326870E-01 1.404739E-01 1.625915E-01 1.647958E-01 1.197619E-01 6.723533E-02 3.407795E-02
63 -2.085714E+01 5.178571E-01 7.798813E-01 8.277651E-02 9.538049E-02 1.326862E-01 1.404730E-01 1.625905E-01 1.647947E-01 1.197611E-01 6.723491E-02 3.407774E-02
64 -2.033929E+01 5.178571E-01 8.660167E-01 8.277593E-02 9.537982E-02 1.326853E-01 1.404721E-01 1.625894E-01 1.647936E-01 1.197603E-01 6.723444E-02 3.407750E-02
65 -1.982143E+01 5.178571E-01 7.268725E-01 8.277544E-02 9.537925E-02 1.326845E-01 1.404712E-01 1.625884E-01 1.647926E-01 1.197596E-01 6.723404E-02 3.407729E-02
66 -1.930357E+01 5.178571E-01 6.539779E-01 8.277499E-02 9.537873E-02 1.326837E-01 1.404705E-01 1.625875E-01 1.647917E-01 1.197589E-01 6.723367E-02 3.407711E-02
67 -1.878571E+01 5.178571E-01 6.990408E-01 8.277449E-02 9.537816E-02 1.326829E-01 1.404696E-01 1.625865E-01 1.647907E-01 1.197582E-01 6.723327E-02 3.407690E-02
68 -1.826786E+01 5.178571E-01 7.190456E-01 8.277397E-02 9.537756E-02 1.326821E-01 1.404687E-01 1.625855E-01 1.647897E-01 1.197575E-01 6.723285E-02 3.407669E-02
69 -1.775000E+01 5.178571E-01 7.053279E-01 8.277345E-02 9.537696E-02 1.326813E-01 1.404679E-01 1.625845E-01 1.647886E-01 1.197567E-01 6.723243E-02 3.407648E-02
70 -1.723214E+01 5.178571E-01 6.919449E-01 8.277293E-02 9.537637E-02 1.326805E-01 1.404670E-01 1.625835E-01 1.647876E-01 1.197560E-01 6.723201E-02 3.407626E-02
71 -1.671429E+01 5.178571E-01 6.789808E-01 8.277241E-02 9.537577E-02 1.326796E-01 1.404661E-01 1.625824E-01 1.647866E-01 1.197552E-01 6.723158E-02 3.407605E-02
72 -1.619643E+01 5.178571E-01 6.811631E-01 8.277188E-02 9.537516E-02 1.326788E-01 1.404652E-01 1.625814E-01 1.647855E-01 1.197544E-01 6.723115E-02 3.407583E-02
73 -1.567857E+01 5.178571E-01 6.949962E-01 8.277133E-02 9.537452E-02 1.326779E-01 1.404643E-01 1.625803E-01 1.647844E-01 1.197537E-01 6.723071E-02 3.407560E-02
74 -1.516071E+01 5.178571E-01 6.287845E-01 8.277083E-02 9.537394E-02 1.326771E-01 1.404634E-01 1.625793E-01 1.647834E-01 1.197529E-01 6.723029E-02 3.407540E-02
75 -1.464286E+01 5.178571E-01 5.172055E-01 8.277040E-02 9.537345E-02 1.326764E-01 1.404627E-01 1.625785E-01 1.647826E-01 1.197523E-01 6.722995E-02 3.407522E-02
76 -1.412500E+01 5.178571E-01 4.440660E-01 8.277003E-02 9.537302E-02 1.326758E-01 1.404621E-01 1.625778E-01 1.647818E-01 1.197518E-01 6.722965E-02 3.407507E-02
77 -1.360714E+01 5.178571E-01 3.892273E-01 8.276970E-02 9.537265E-02 1.326753E-01 1.404615E-01 1.625771E-01 1.647812E-01 1.197513E-01 6.722938E-02 3.407493E-02
78 -1.308929E+01 5.178571E-01 3.892273E-01 8.276937E-02 9.537226E-02 1.326747E-01 1.404609E-01 1.625765E-01 1.647805E-01 1.197508E-01 6.722911E-02 3.407480E-02
79 -1.257143E+01 5.178571E-01 3.892273E-01 8.276904E-02 9.537188E-02 1.326742E-01 1.404604E-01 1.625758E-01 1.647799E-01 1.197503E-01 6.722884E-02 3.407466E-02
80 -1.205357E+01 5.178571E-01 3.892273E-01 8.276871E-02 9.537150E-02 1.326737E-01 1.404598E-01 1.625752E-01 1.647792E-01 1.197499E-01 6.722857E-02 3.407452E-02
81 -1.153571E+01 5.178571E-01 3.892273E-01 8.276837E-02 9.537111E-02 1.326731E-01 1.404592E-01 1.625745E-01 1.647785E-01 1.197494E-01 6.722830E-02 3.407439E-02
82 -1.101786E+01 5.178571E-01 3.892273E-01 8.276804E-02 9.537072E-02 1.326726E-01 1.404587E-01 1.625738E-01 1.647779E-01 1.197489E-01 6.722803E-02 3.407425E-02
83 -1.050000E+01 5.178571E-01 3.892273E-01 8.276770E-02 9.537034E-02 1.326721E-01 1.404581E-01 1.625732E-01 1.647772E-01 1.197484E-01 6.722776E-02 3.407411E-02
84 -9.982143E+00 5.178571E-01 3.892273E-01 8.276736E-02 9.536995E-02 1.326715E-01 1.404575E-01 1.625725E-01 1.647765E-01 1.197479E-01 6.722748E-02 3.407397E-02
85 -9.464286E+00 5.178571E-01 3.892273E-01 8.276703E-02 9.536956E-02 1.326710E-01 1.404570E-01 1.625719E-01 1.647759E-01 1.197474E-01 6.722721E-02 3.407383E-02
86 -8.946429E+00 5.178571E-01 3.892273E-01 8.276669E-02 9.536918E-02 1.326704E-01 1.404564E-01 1.625712E-01 1.647752E-01 1.197469E-01 6.722694E-02 3.407369E-02
