58 -2.340476E+01 5.178571E-01 2.594287E+00 4.402329E-11 1.521795E-10 8.468028E-10 2.390663E-09 1.510912E-09 5.682493E-09 1.509420E-08 1.955782E-08 1.827743E-08
59 -2.288690E+01 5.178571E-01 1.915377E+00 4.468785E-11 1.544768E-10 8.595860E-10 2.426752E-09 1.458708E-09 5.493964E-09 1.459342E-08 1.890895E-08 1.767104E-08
60 -2.236905E+01 5.178571E-01 1.388368E+00 4.542820E-11 1.570360E-10 8.738268E-10 2.466956E-09 1.408260E-09 5.311364E-09 1.410838E-08 1.828048E-08 1.708371E-08
61 -2.185119E+01 5.178571E-01 1.369564E+00 4.621282E-11 1.597483E-10 8.889193E-10 2.509564E-09 1.359505E-09 5.134492E-09 1.363857E-08 1.767173E-08 1.651481E-08
62 -2.133333E+01 5.178571E-01 1.488655E+00 4.701587E-11 1.625243E-10 9.043663E-10 2.553174E-09 1.312383E-09 4.963164E-09 1.318347E-08 1.708206E-08 1.596375E-08
63 -2.081548E+01 5.178571E-01 1.937983E+00 4.782754E-11 1.653300E-10 9.199789E-10 2.597251E-09 1.266865E-09 4.797321E-09 1.274295E-08 1.651126E-08 1.543032E-08
64 -2.029762E+01 5.178571E-01 2.106692E+00 4.865723E-11 1.681981E-10 9.359384E-10 2.642307E-09 1.222961E-09 4.637056E-09 1.231725E-08 1.595967E-08 1.491484E-08
65 -1.977976E+01 5.178571E-01 1.781560E+00 4.951621E-11 1.711674E-10 9.524610E-10 2.688953E-09 1.180681E-09 4.482460E-09 1.190660E-08 1.542759E-08 1.441759E-08
66 -1.926190E+01 5.178571E-01 1.652155E+00 5.040105E-11 1.742261E-10 9.694812E-10 2.737004E-09 1.139994E-09 4.333461E-09 1.151082E-08 1.491476E-08 1.393834E-08
67 -1.874405E+01 5.178571E-01 1.780719E+00 5.130318E-11 1.773446E-10 9.868341E-10 2.785994E-09 1.100856E-09 4.189917E-09 1.112953E-08 1.442072E-08 1.347664E-08
68 -1.822619E+01 5.178571E-01 1.834594E+00 5.221993E-11 1.805136E-10 1.004468E-09 2.835777E-09 1.063232E-09 4.051732E-09 1.076247E-08 1.394512E-08 1.303218E-08
69 -1.770833E+01 5.178571E-01 1.813726E+00 5.315172E-11 1.837346E-10 1.022391E-09 2.886378E-09 1.027091E-09 3.918824E-09 1.040943E-08 1.348768E-08 1.260469E-08
70 -1.719048E+01 5.178571E-01 1.792616E+00 5.409799E-11 1.870057E-10 1.040593E-09 2.937765E-09 9.923988E-10 3.791092E-09 1.007014E-08 1.304806E-08 1.219384E-08
71 -1.667262E+01 5.178571E-01 1.771524E+00 5.505689E-11 1.903204E-10 1.059038E-09 2.989837E-09 9.591169E-10 3.668415E-09 9.744278E-09 1.262583E-08 1.179926E-08
72 -1.615476E+01 5.178571E-01 1.794781E+00 5.602619E-11 1.936711E-10 1.077683E-09 3.042475E-09 9.272039E-10 3.550658E-09 9.431485E-09 1.222054E-08 1.142050E-08
73 -1.563690E+01 5.178571E-01 1.842648E+00 5.700533E-11 1.970558E-10 1.096517E-09 3.095646E-09 8.966214E-10 3.437700E-09 9.131439E-09 1.183176E-08 1.105718E-08
74 -1.511905E+01 5.178571E-01 1.650144E+00 5.799338E-11 2.004712E-10 1.115522E-09 3.149302E-09 8.673297E-10 3.329410E-09 8.843793E-09 1.145906E-08 1.070887E-08
75 -1.460119E+01 5.178571E-01 1.361540E+00 5.898008E-11 2.038821E-10 1.134502E-09 3.202884E-09 8.392666E-10 3.225566E-09 8.567955E-09 1.110165E-08 1.037486E-08
76 -1.408333E+01 5.178571E-01 1.183288E+00 5.994483E-11 2.072170E-10 1.153059E-09 3.255274E-09 8.123457E-10 3.125842E-09 8.303062E-09 1.075842E-08 1.005410E-08
77 -1.356548E+01 5.178571E-01 1.041137E+00 6.086401E-11 2.103944E-10 1.170740E-09 3.305190E-09 7.864731E-10 3.029884E-09 8.048171E-09 1.042816E-08 9.745458E-09
78 -1.304762E+01 5.178571E-01 1.041137E+00 6.171662E-11 2.133417E-10 1.187140E-09 3.351491E-09 7.615617E-10 2.937360E-09 7.802405E-09 1.010971E-08 9.447861E-09
79 -1.252976E+01 5.178571E-01 1.041137E+00 6.248941E-11 2.160131E-10 1.202005E-09 3.393457E-09 7.375427E-10 2.848016E-09 7.565082E-09 9.802207E-09 9.160489E-09
80 -1.201190E+01 5.178571E-01 1.041137E+00 6.317602E-11 2.183866E-10 1.215212E-09 3.430742E-09 7.143640E-10 2.761661E-09 7.335700E-09 9.504993E-09 8.882732E-09
81 -1.149405E+01 5.178571E-01 1.041137E+00 6.377480E-11 2.204564E-10 1.226730E-09 3.463259E-09 6.919851E-10 2.678152E-09 7.113880E-09 9.217577E-09 8.614132E-09
82 -1.097619E+01 5.178571E-01 1.041137E+00 6.428728E-11 2.222280E-10 1.236588E-09 3.491089E-09 6.703738E-10 2.597380E-09 6.899326E-09 8.939577E-09 8.354332E-09
83 -1.045833E+01 5.178571E-01 1.041137E+00 6.471702E-11 2.237135E-10 1.244854E-09 3.514426E-09 6.495031E-10 2.519253E-09 6.691802E-09 8.670684E-09 8.103043E-09
84 -9.940476E+00 5.178571E-01 1.041137E+00 6.506883E-11 2.249296E-10 1.251621E-09 3.533531E-09 6.293498E-10 2.443698E-09 6.491107E-09 8.410639E-09 7.860022E-09
85 -9.422619E+00 5.178571E-01 1.041137E+00 6.534817E-11 2.258953E-10 1.256994E-09 3.548700E-09 6.098933E-10 2.370646E-09 6.297063E-09 8.159214E-09 7.625056E-09
86 -8.904762E+00 5.178571E-01 1.041137E+00 6.556085E-11 2.266304E-10 1.261085E-09 3.560249E-09 5.911143E-10 2.300038E-09 6.109509E-09 7.916196E-09 7.397948E-09
87 -8.386905E+00 5.178571E-01 1.041137E+00 6.571265E-11 2.271552E-10 1.264005E-09 3.568493E-09 5.729945E-10 2.231814E-09 5.928289E-09 7.681386E-09 7.178511E-09
88 -7.869048E+00 5.178571E-01 1.041137E+00 6.580923E-11 2.274891E-10 1.265863E-09 3.573738E-09 5.555163E-10 2.165919E-09 5.753252E-09 7.454589E-09 6.966561E-09
89 -7.351190E+00 5.178571E-01 1.041137E+00 6.585600E-11 2.276507E-10 1.266763E-09 3.576278E-09 5.386622E-10 2.102295E-09 5.584250E-09 7.235609E-09 6.761917E-09
90 -6.833333E+00 5.178571E-01 1.041137E+00 6.585803E-11 2.276577E-10 1.266802E-09 3.576388E-09 5.224149E-10 2.040886E-09 5.421131E-09 7.024254E-09 6.564399E-09
91 -6.315476E+00 5.178571E-01 1.041137E+00 6.582003E-11 2.275264E-10 1.266071E-09 3.574324E-09 5.067573E-10 1.981635E-09 5.263745E-09 6.820326E-09 6.373822E-09
92 -5.797619E+00 5.178571E-01 1.041137E+00 6.574633E-11 2.272716E-10 1.264653E-09 3.570322E-09 4.916721E-10 1.924485E-09 5.111940E-09 6.623629E-09 6.190002E-09
