70 7.678571E-01 5.178571E-01 2.079278E+00 3.167080E-04 3.257871E-04 3.861716E-04 4.414548E-04 4.099164E-04 5.350445E-04 4.078405E-04 2.991386E-04 2.254382E-04
71 1.285714E+00 5.178571E-01 2.079278E+00 3.292725E-04 3.387118E-04 4.014919E-04 4.589683E-04 3.721396E-04 4.857362E-04 3.702550E-04 2.715708E-04 2.046624E-04
72 1.803571E+00 5.178571E-01 2.079278E+00 3.432224E-04 3.530616E-04 4.185015E-04 4.784129E-04 3.380092E-04 4.411874E-04 3.362974E-04 2.466639E-04 1.858920E-04
73 2.321429E+00 5.178571E-01 2.079278E+00 3.580073E-04 3.682704E-04 4.365292E-04 4.990214E-04 3.071689E-04 4.009330E-04 3.056133E-04 2.241581E-04 1.689310E-04
74 2.839286E+00 5.178571E-01 2.079278E+00 3.732388E-04 3.839385E-04 4.551013E-04 5.202523E-04 2.792989E-04 3.645557E-04 2.778845E-04 2.038198E-04 1.536036E-04
75 3.357143E+00 5.178571E-01 2.079278E+00 3.886460E-04 3.997874E-04 4.738878E-04 5.417282E-04 2.541119E-04 3.316803E-04 2.528251E-04 1.854395E-04 1.397518E-04
76 3.875000E+00 5.178571E-01 2.079278E+00 4.040432E-04 4.156260E-04 4.926621E-04 5.631902E-04 2.313494E-04 3.019694E-04 2.301778E-04 1.688284E-04 1.272332E-04
77 4.392857E+00 5.178571E-01 2.079278E+00 4.193063E-04 4.313266E-04 5.112728E-04 5.844652E-04 2.107781E-04 2.751188E-04 2.097107E-04 1.538164E-04 1.159199E-04
78 4.910714E+00 5.178571E-01 2.079278E+00 4.343552E-04 4.468069E-04 5.296224E-04 6.054417E-04 1.921882E-04 2.508542E-04 1.912150E-04 1.402504E-04 1.056961E-04
79 5.428571E+00 5.178571E-01 2.079278E+00 4.491417E-04 4.620174E-04 5.476521E-04 6.260524E-04 1.753901E-04 2.289284E-04 1.745019E-04 1.279918E-04 9.645778E-05
80 5.946429E+00 5.178571E-01 2.079278E+00 4.636401E-04 4.769313E-04 5.653304E-04 6.462614E-04 1.602125E-04 2.091179E-04 1.594012E-04 1.169159E-04 8.811072E-05
81 6.464286E+00 5.178571E-01 2.079278E+00 4.778404E-04 4.915388E-04 5.826453E-04 6.660551E-04 1.465010E-04 1.912209E-04 1.457591E-04 1.069099E-04 8.056992E-05
82 6.982143E+00 5.178571E-01 2.079278E+00 4.917439E-04 5.058408E-04 5.995982E-04 6.854350E-04 1.341159E-04 1.750552E-04 1.334367E-04 9.787180E-05 7.375859E-05
83 7.500000E+00 5.178571E-01 2.079278E+00 5.053593E-04 5.198466E-04 6.161999E-04 7.044133E-04 1.229310E-04 1.604560E-04 1.223084E-04 8.970953E-05 6.760731E-05
84 8.017857E+00 5.178571E-01 2.079278E+00 5.187004E-04 5.335701E-04 6.324670E-04 7.230092E-04 1.128321E-04 1.472744E-04 1.122607E-04 8.233981E-05 6.205331E-05
85 8.535714E+00 5.178571E-01 2.079278E+00 5.317840E-04 5.470287E-04 6.484203E-04 7.412463E-04 1.037161E-04 1.353757E-04 1.031908E-04 7.568735E-05 5.703984E-05
86 9.053571E+00 5.178571E-01 2.079278E+00 5.446289E-04 5.602419E-04 6.640824E-04 7.591506E-04 9.548962E-05 1.246381E-04 9.500604E-05 6.968404E-05 5.251561E-05
87 9.571429E+00 5.178571E-01 2.079278E+00 5.572548E-04 5.732297E-04 6.794776E-04 7.767496E-04 8.806831E-05 1.149514E-04 8.762231E-05 6.426830E-05 4.843417E-05
88 1.008929E+01 5.178571E-01 2.079278E+00 5.696816E-04 5.860128E-04 6.946300E-04 7.940712E-04 8.137581E-05 1.062160E-04 8.096371E-05 5.938442E-05 4.475356E-05
89 1.060714E+01 5.178571E-01 2.079278E+00 5.819291E-04 5.986113E-04 7.095637E-04 8.111428E-04 7.534306E-05 9.834174E-05 7.496151E-05 5.498199E-05 4.143578E-05
90 1.112500E+01 5.178571E-01 2.079278E+00 5.940164E-04 6.110452E-04 7.243021E-04 8.279911E-04 6.990758E-05 9.124706E-05 6.955355E-05 5.101542E-05 3.844647E-05
91 1.164286E+01 5.178571E-01 2.079278E+00 6.059620E-04 6.233332E-04 7.388678E-04 8.446420E-04 6.501283E-05 8.485817E-05 6.468359E-05 4.744345E-05 3.575455E-05
92 1.216071E+01 5.178571E-01 2.079278E+00 6.177836E-04 6.354937E-04 7.532822E-04 8.611199E-04 6.060765E-05 7.910830E-05 6.030072E-05 4.422875E-05 3.333187E-05
93 1.267857E+01 5.178571E-01 2.079278E+00 6.294976E-04 6.475436E-04 7.675655E-04 8.774479E-04 5.664577E-05 7.393704E-05 5.635890E-05 4.133754E-05 3.115299E-05
94 1.319643E+01 5.178571E-01 2.079278E+00 6.411199E-04 6.594990E-04 7.817368E-04 8.936480E-04 5.308529E-05 6.928972E-05 5.281646E-05 3.873927E-05 2.919486E-05
95 1.371429E+01 5.178571E-01 2.079278E+00 6.526649E-04 6.713750E-04 7.958141E-04 9.097405E-04 4.988833E-05 6.511687E-05 4.963568E-05 3.640626E-05 2.743665E-05
96 1.423214E+01 5.178571E-01 2.079278E+00 6.641465E-04 6.831857E-04 8.098139E-04 9.257445E-04 4.702057E-05 6.137373E-05 4.678245E-05 3.431351E-05 2.585950E-05
97 1.475000E+01 5.178571E-01 2.079278E+00 6.755772E-04 6.949441E-04 8.237517E-04 9.416776E-04 4.445099E-05 5.801978E-05 4.422588E-05 3.243834E-05 2.444633E-05
98 1.526786E+01 5.178571E-01 2.079278E+00 6.869688E-04 7.066623E-04 8.376418E-04 9.575562E-04 4.215150E-05 5.501836E-05 4.193803E-05 3.076027E-05 2.318170E-05
99 1.578571E+01 5.178571E-01 2.079278E+00 6.983322E-04 7.183514E-04 8.514975E-04 9.733954E-04 4.009666E-05 5.233628E-05 3.989360E-05 2.926075E-05 2.205162E-05
100 1.630357E+01 5.178571E-01 2.079278E+00 7.096773E-04 7.300217E-04 8.653309E-04 9.892092E-04 3.826349E-05 4.994352E-05 3.806971E-05 2.792298E-05 2.104344E-05
101 1.682143E+01 5.178571E-01 2.079278E+00 7.210133E-04 7.416827E-04 8.791533E-04 1.005010E-03 3.663114E-05 4.781290E-05 3.644564E-05 2.673177E-05 2.014572E-05
102 1.733929E+01 5.178571E-01 2.079278E+00 7.323486E-04 7.533430E-04 8.929748E-04 1.020811E-03 3.518079E-05 4.591982E-05 3.500263E-05 2.567336E-05 1.934808E-05
103 1.785714E+01 5.178571E-01 2.079278E+00 7.436910E-04 7.650105E-04 9.068049E-04 1.036620E-03 3.389536E-05 4.424202E-05 3.372371E-05 2.473532E-05 1.864114E-05
104 1.837500E+01 5.178571E-01 2.079278E+00 7.550474E-04 7.766925E-04 9.206521E-04 1.052450E-03 3.275943E-05 4.275933E-05 3.259353E-05 2.390636E-05 1.801642E-05
105 1.889286E+01 5.178571E-01 2.079278E+00 7.664241E-04 7.883953E-04 9.345240E-04 1.068308E-03 3.175901E-05 4.145353E-05 3.159817E-05 2.317630E-05 1.746623E-05
106 1.941071E+01 5.178571E-01 2.079278E+00 7.778269E-04 8.001250E-04 9.484279E-04 1.084202E-03 3.088145E-05 4.030809E-05 3.072506E-05 2.253590E-05 1.698360E-05
107 1.992857E+01 5.178571E-01 2.079278E+00 7.892610E-04 8.118869E-04 9.623698E-04 1.100140E-03 3.011530E-05 3.930808E-05 2.996279E-05 2.197679E-05 1.656225E-05
108 2.044643E+01 5.178571E-01 2.079278E+00 8.007311E-04 8.236858E-04 9.763556E-04 1.116128E-03 2.945019E-05 3.843994E-05 2.930105E-05 2.149143E-05 1.619647E-05
109 2.096429E+01 5.178571E-01 2.079278E+00 8.122412E-04 8.355259E-04 9.903903E-04 1.132172E-03 2.887674E-05 3.769145E-05 2.873050E-05 2.107295E-05 1.588109E-05
110 2.148214E+01 5.178571E-01 2.079278E+00 8.237951E-04 8.474110E-04 1.004478E-03 1.148277E-03 2.838645E-05 3.705149E-05 2.824269E-05 2.071516E-05 1.561145E-05
111 2.200000E+01 5.178571E-01 2.079278E+00 8.353961E-04 8.593445E-04 1.018624E-03 1.164447E-03 2.797162E-05 3.651003E-05 2.782997E-05 2.041243E-05 1.538331E-05
112 2.251786E+01 5.178571E-01 2.079278E+00 8.470469E-04 8.713293E-04 1.032830E-03 1.180687E-03 2.762529E-05 3.605798E-05 2.748539E-05 2.015970E-05 1.519284E-05
113 2.303571E+01 5.178571E-01 2.079278E+00 8.587499E-04 8.833679E-04 1.047100E-03 1.197000E-03 2.734113E-05 3.568709E-05 2.720267E-05 1.995233E-05 1.503657E-05
114 2.355357E+01 5.178571E-01 2.079278E+00 8.705074E-04 8.954624E-04 1.061436E-03 1.213388E-03 2.711345E-05 3.538991E-05 2.697614E-05 1.978618E-05 1.491135E-05
115 2.407143E+01 5.178571E-01 2.079278E+00 8.823210E-04 9.076147E-04 1.075841E-03 1.229855E-03 2.693706E-05 3.515967E-05 2.680064E-05 1.965746E-05 1.481434E-05
116 2.458929E+01 5.178571E-01 2.079278E+00 8.941922E-04 9.198262E-04 1.090316E-03 1.246402E-03 2.680726E-05 3.499025E-05 2.667150E-05 1.956274E-05 1.474296E-05
117 2.510714E+01 5.178571E-01 2.079278E+00 9.061220E-04 9.320980E-04 1.104862E-03 1.263031E-03 2.671982E-05 3.487611E-05 2.658450E-05 1.949892E-05 1.469487E-05
118 2.562500E+01 5.178571E-01 2.079278E+00 9.181114E-04 9.444311E-04 1.119481E-03 1.279743E-03 2.667087E-05 3.481222E-05 2.653580E-05 1.946320E-05 1.466795E-05
119 2.614286E+01 5.178571E-01 2.079278E+00 9.301608E-04 9.568259E-04 1.134173E-03 1.296538E-03 2.665692E-05 3.479402E-05 2.652193E-05 1.945303E-05 1.466028E-05
120 2.666071E+01 5.178571E-01 2.079278E+00 9.422707E-04 9.692829E-04 1.148939E-03 1.313418E-03 2.667482E-05 3.481738E-05 2.653973E-05 1.946609E-05 1.467012E-05
121 2.717857E+01 5.178571E-01 2.079278E+00 9.544410E-04 9.818022E-04 1.163779E-03 1.330382E-03 2.672168E-05 3.487855E-05 2.658636E-05 1.950029E-05 1.469590E-05
122 2.769643E+01 5.178571E-01 2.079278E+00 9.666717E-04 9.943834E-04 1.178692E-03 1.347430E-03 2.679491E-05 3.497413E-05 2.665922E-05 1.955373E-05 1.473617E-05
123 2.821429E+01 5.178571E-01 2.079278E+00 9.789623E-04 1.007026E-03 1.193678E-03 1.364562E-03 2.689214E-05 3.510104E-05 2.675595E-05 1.962468E-05 1.478964E-05
124 2.873214E+01 5.178571E-01 2.079278E+00 9.913122E-04 1.019730E-03 1.208737E-03 1.381776E-03 2.701122E-05 3.525648E-05 2.687443E-05 1.971158E-05 1.485513E-05
125 2.925000E+01 5.178571E-01 2.079278E+00 1.003721E-03 1.032495E-03 1.223867E-03 1.399072E-03 2.715022E-05 3.543789E-05 2.701272E-05 1.981301E-05 1.493157E-05
