38 -5.803571E+00 5.178571E-01 1.436477E+00 3.582908E-06 2.892074E-06 3.133725E-06 3.426410E-06 1.573712E-06 1.375751E-06 9.428766E-07 4.158456E-07 2.060412E-07
39 -5.285714E+00 5.178571E-01 1.438731E+00 3.675415E-06 2.966744E-06 3.214635E-06 3.514877E-06 1.467992E-06 1.283365E-06 8.795599E-07 3.879204E-07 1.922049E-07
40 -4.767857E+00 5.178571E-01 1.446275E+00 3.767900E-06 3.041397E-06 3.295525E-06 3.603323E-06 1.366397E-06 1.194574E-06 8.187068E-07 3.610818E-07 1.789071E-07
41 -4.250000E+00 5.178571E-01 1.458259E+00 3.861251E-06 3.116748E-06 3.377173E-06 3.692596E-06 1.269921E-06 1.110250E-06 7.609144E-07 3.355931E-07 1.662781E-07
42 -3.732143E+00 5.178571E-01 1.468803E+00 3.956169E-06 3.193365E-06 3.460192E-06 3.783368E-06 1.179127E-06 1.030886E-06 7.065222E-07 3.116040E-07 1.543921E-07
43 -3.214286E+00 5.178571E-01 1.469851E+00 4.052687E-06 3.271273E-06 3.544609E-06 3.875670E-06 1.094265E-06 9.567043E-07 6.556814E-07 2.891813E-07 1.432821E-07
44 -2.696429E+00 5.178571E-01 1.463741E+00 4.150154E-06 3.349947E-06 3.629857E-06 3.968880E-06 1.015362E-06 8.877289E-07 6.084089E-07 2.683322E-07 1.329519E-07
45 -2.178571E+00 5.178571E-01 1.455398E+00 4.247737E-06 3.428715E-06 3.715206E-06 4.062201E-06 9.422960E-07 8.238538E-07 5.646318E-07 2.490248E-07 1.233856E-07
46 -1.660714E+00 5.178571E-01 1.449695E+00 4.344881E-06 3.507128E-06 3.800172E-06 4.155102E-06 8.748505E-07 7.648907E-07 5.242211E-07 2.312021E-07 1.145549E-07
47 -1.142857E+00 5.178571E-01 1.451943E+00 4.441663E-06 3.585249E-06 3.884820E-06 4.247656E-06 8.127570E-07 7.106054E-07 4.870164E-07 2.147934E-07 1.064248E-07
48 -6.250000E-01 5.178571E-01 1.452587E+00 4.538401E-06 3.663335E-06 3.969431E-06 4.340169E-06 7.557145E-07 6.607350E-07 4.528376E-07 1.997192E-07 9.895589E-08
49 -1.071429E-01 5.178571E-01 1.453917E+00 4.635304E-06 3.741553E-06 4.054184E-06 4.432839E-06 7.034027E-07 6.149999E-07 4.214928E-07 1.858949E-07 9.210631E-08
50 4.107143E-01 5.178571E-01 1.455528E+00 4.732575E-06 3.820069E-06 4.139261E-06 4.525862E-06 6.554966E-07 5.731162E-07 3.927877E-07 1.732348E-07 8.583354E-08
51 9.285714E-01 5.178571E-01 1.457047E+00 4.830385E-06 3.899020E-06 4.224809E-06 4.619400E-06 6.116754E-07 5.348034E-07 3.665298E-07 1.616541E-07 8.009557E-08
52 1.446429E+00 5.178571E-01 1.457972E+00 4.928839E-06 3.978491E-06 4.310920E-06 4.713553E-06 5.716273E-07 4.997893E-07 3.425328E-07 1.510704E-07 7.485164E-08
53 1.964286E+00 5.178571E-01 1.457851E+00 5.027952E-06 4.058493E-06 4.397607E-06 4.808337E-06 5.350540E-07 4.678130E-07 3.206177E-07 1.414050E-07 7.006266E-08
54 2.482143E+00 5.178571E-01 1.456768E+00 5.127658E-06 4.138975E-06 4.484813E-06 4.903688E-06 5.016724E-07 4.386270E-07 3.006149E-07 1.325830E-07 6.569158E-08
55 3.000000E+00 5.178571E-01 1.455568E+00 5.227880E-06 4.219873E-06 4.572470E-06 4.999532E-06 4.712170E-07 4.119994E-07 2.823655E-07 1.245343E-07 6.170365E-08
56 3.517857E+00 5.178571E-01 1.454871E+00 5.328603E-06 4.301175E-06 4.660566E-06 5.095856E-06 4.434417E-07 3.877148E-07 2.657220E-07 1.171939E-07 5.806665E-08
57 4.035714E+00 5.178571E-01 1.454888E+00 5.429896E-06 4.382937E-06 4.749160E-06 5.192725E-06 4.181195E-07 3.655751E-07 2.505485E-07 1.105017E-07 5.475086E-08
58 4.553571E+00 5.178571E-01 1.455405E+00 5.531889E-06 4.465265E-06 4.838367E-06 5.290263E-06 3.950422E-07 3.453981E-07 2.367201E-07 1.044028E-07 5.172902E-08
59 5.071429E+00 5.178571E-01 1.455700E+00 5.634704E-06 4.548255E-06 4.928291E-06 5.388587E-06 3.740180E-07 3.270161E-07 2.241219E-07 9.884655E-08 4.897601E-08
60 5.589286E+00 5.178571E-01 1.455982E+00 5.738431E-06 4.631983E-06 5.019015E-06 5.487783E-06 3.548708E-07 3.102752E-07 2.126484E-07 9.378630E-08 4.646879E-08
61 6.107143E+00 5.178571E-01 1.456160E+00 5.843147E-06 4.716508E-06 5.110603E-06 5.587926E-06 3.374391E-07 2.950341E-07 2.022029E-07 8.917942E-08 4.418619E-08
